ID,title,desc,date,datetime,link,img,media,site,reporter
"'Each Fringe is a little time capsule of memories, inside jokes and fun drama'",,"Aug 3, 2023",,https://news.google.com/read/CBMiygFBVV95cUxONk5iNUIwU1hXY05oMlVOWU1xSks1MkNDajFYZmJ6c1ZlLWRiUGJYVEMyaGktQlhuME5OUFVoREFIc05nVWpQVmdxc0xvR1VpUVNEeGt1N2g5V2pBMFRrb1ZoeC0tZjUtYVNQTU1SaEtWWmsyV0ZoVGtoLXpmN3FtdU9ibHNPeFdPaG1XN1hid3J3Z0RMVHNUV1Z1MEJqcGRUaThKNkpWN1NjZ00wYmYzTGFZWVo5UU8yeDZPTnNtUUNNem83M204Y1dR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU1ZWFp0YWxnd1ZrUjJaVFY0VFJDc0FSaWxBaWdCTWdhQkZaVE5FUXM=-w200-h112-p-df,Chortle,,
"Yes, WFH sex is a thing. No, it isn't a big deal.",,"Aug 24, 2023",,https://news.google.com/read/CBMiW0FVX3lxTE4wQTkzU0FrLURxZURCbG01NjBEck1WMkF6b3pUWDVXbWVITG1NUlF3dHhIaVRYZzZWVkhWbm80RE1sblByWmpqLUxkV01QaWF1N0tjcVRFUUp4NWc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJ0NnNXVXVlp3Y1ZvNU0yaGtOM1pvVFJDb0FSaXNBaWdCTWdPQmhSQQ=-w200-h112-p-df,Mashable,,By Beth Ashley
Real action is needed on child sex dolls after first Scottish conviction,,"Aug 28, 2023",,https://news.google.com/read/CBMirAFBVV95cUxORzNRVFVwek95eG1RbFN1LUNRV09ISEJXTC1XVzdwUUhhZFdzaEQ3eHoyWVVLQklxcEhsWUh2RnBXN3puQWhReGVDaFRUbnp0SnNQTkFEVFpJamZ2US11MGNUZnBFTkRob1JCRHpXZkxTM3c1X055U3p1RGV1bHFzOXFaSnJDajFHQjFhQnpOLXpDZjlzcEo2cmo3NGZBeGNvSjJic2JuczAwT21H?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNWxWbUpmWTNKS1h6UlRXRlZtVFJDMEFSaTBBU2dCTWdtWkVKQ01JU2M5YUFJ=-w200-h112-p-df,The National,,By Shona Craven
Sexy AI Chatbots Are Creating Thorny Issues for Fandom,,"Aug 28, 2023",,https://news.google.com/read/CBMicEFVX3lxTE1pV1FJeFZIYnZIZWFMajBiUWNiXzBURGdwcDl5cnJtckhndS1wbXhHNU0zajBYbFM5VTQ5WTE4cUt2a095RWtKekQxckZaRUVYSEIxYTloSGh3WFNlNF95ZThLck82OENuTEZVYmdYQ0o?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTVWM1YyV21WelNtTk1OemgxVFJDaUFSaTJBaWdCTWdhUkFaQ3V2UVU=-w200-h112-p-df,WIRED,,By Elizabeth Minkel
"The sexy, sometimes-awkward life of an audio erotica star",,"Aug 25, 2023",,https://news.google.com/read/CBMikwFBVV95cUxPQ01jZ0J6WUhyZzRWMmFHMTQyVklqTUJ1dlJrUUptellUZEVBb0JEZDRXaEpubXRBbThyWjBORVpNOVpSY3pzcnZYT2ZqM1JVcE5uUnFZX1U4dHc5TXVkVUNTSXZHaXFfTEN3Q3NyVGh5Y0ZNZTF0RFZaRkU0MXdVWE5DOEZlTDBYRFpBVno5aDkwMDQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdjR1JXUldkbWF6TnljR1l5VFJDb0FSaXNBaWdCTWdZcEJZeXRoUW8=-w200-h112-p-df,Mashable,,By Anna Iovine
Angelina Jolie Left Her Husband Over a Sex Scene,,"Aug 10, 2023",,https://news.google.com/read/CBMic0FVX3lxTE9XOHZuLXpqdzJaY0IwcXVlU3F1c1hNbW1PTENaRGkycjYyeGY1WS1CN1FSUkNQcTdlNEpURGQtbVJ1bVhfeENOZmRPREdwVlhzM0JaREp1WjRNa2QxZHpKY1BDckNGNS1iaDE3eFdlM2hGWVU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNURVMHBKUTFCMk1sWlZablZ0VFJDb0FSaXNBaWdCTWdhcFZZek5xUVk=-w200-h112-p-df,Giant Freakin Robot,,By Charlene Badasie
Times Futurama Freakishly Predicted The Future,,"Aug 23, 2023",,https://news.google.com/read/CBMigwFBVV95cUxQR0JzeHJxWE5JNXY4aW41MEZLWk9fWFk5NzRqbUhIZWNjUGwwNGFvcXA4VWRpSDFLV1M4QWxPbEN5UHo1cFd2Q3lnUE40d1UwYVNvVGJzSVEtUHR1a3NzTDVRRnlzQTdybThGVEtqWTZzWHRkSFhxdDd3VjlTaEVkSUNYaw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVdaa1o2UmpoMmQzRjJTa2MxVFJDb0FSaXJBaWdCTWdZQkVZaElRZ1k=-w200-h112-p-df,Looper,,By Claire Mulkerin
"Doctors couldn't operate on my tumour, but this robot did — and it may have saved my life",,"Aug 26, 2023",,https://news.google.com/read/CBMikwFBVV95cUxPcmVnZEFpLV84TnYtYzVTNTIwUDV1NW9fZ2xtNkgta05sajA1ZDZiSnhrV2liakg0dThRQ01mRlozNHpxZmFHWno2YnF6blkyOUlRdTF4RU1sMXBvWEhyUmo4aTJuZGNlLWg2OFJnMDA3NC1fNG1Bd2l4WUhNRzlVUVEtSFYwaGZRbDZqX2lUZi1ucVnSAUdBVV95cUxNSGlDaVJpRXMxbWlLZEYxNWo1Ml9vOWpFQjV0a0NhTDlNdXcyUkh0Y1JnT281Ulg2Vy1vOTE2ejY3ejQ5ZDNCTQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWxNVVZ0VldWSFh6QjJWblpUVFJDb0FSaXJBaWdCTWdhTk00eW1GZ2s=-w200-h112-p-df,CBC.ca,,By Glenn Deir
Her Body Among Animals by Paola Ferrante,,"Aug 23, 2023",,https://news.google.com/read/CBMigAFBVV95cUxPOWFscTZJemxvYUxISXdrMkxQT0tZVE9talFmTTJIYUFsLTIwbldzclRyTjk0Rmdwa0FZdVBGVE04M20xbzB2TmpzXzlLQUhhZG1xZFBvR1NiaURPcnpjVndSQnQ0Q2RZT3puRjVBN0dHSHpMOTM1TElRXy1zd1pjRtIBR0FVX3lxTE5iTGx3cFZ0bzNkQ0x0eTFqWEtQYTlEakl5MTVIeFd1OHVaX3diSURRM1RqcG1fN1R3cWZXRTN1bW5XTXo1SnVn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWtaVk52VVhob00zbE1SVTFaVFJDb0FSaXJBaWdCTWdhQlFaejFuQWs=-w200-h112-p-df,CBC.ca,,
'UK's most hated mum' to spend £8k on replica sex doll so fans 'can have night with her',,"Aug 22, 2023",,https://news.google.com/read/CBMie0FVX3lxTE9neW92elQtUzZfZXp4RGV1U1IxZ19TWjVsYmpxM2dzV1ZFQ2JOR3VBQlk1aXBQVHNoRlBYR0tRVlh4Z3BUS2RINXF6R3pKQkFrQ2JodS00eUZYQk5Rd2tRRDQzQk12THo3cENZVW1GYWlFUnUyRWdwbEZSMNIBgAFBVV95cUxOUk9tVVJ6U0x0QkplTmU3cHhhZzdXbjVlX0hCSVNMRUpnYVY3WFJybEJWc0diRVlDUk14cGhWOWNnSG1YRFVVMmRtYmc3LU1pcXY4d1hkUW1acU93YVJ2cFktVXI4RW9oMFZHQ2ZVNUhTMEJxa1dJbmFpZnNNc29uRA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRORVJrWlVGdVpXeHhiVFJxVFJEQ0FSaURBaWdCTWdZdEpvak5GUW8=-w200-h112-p-df,Daily Star,,By Liam Mcinerney
Kaley Cuoco Says She Was Given Sex Scenes On Big Bang To Mess With Her,,"Aug 22, 2023",,https://news.google.com/read/CBMif0FVX3lxTFBXNDNUbld2Z1BpNkhEcFVmemlWWFhfdDI2WGRRTHhBejRrUHA2WjBrZUtlMnVQQVBOU1NtbmVYRTBhN0JjSEFyeEpaVDBlRFg1ZnRZX1IwejFoYWFtLUtQT215dHYyaEt1c3dEV05icWpRcDdGVV9VU294RFFGdnc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVVObnBFU2t4Rk5FeHBiMU50VFJDb0FSaXNBaWdCTWdZdE5Zck5uUWc=-w200-h112-p-df,Giant Freakin Robot,,By Drew Dietsch
Bruce Willis Teams Up With Yellowstone Star Out For Revenge In Streaming Thriller,,"Aug 30, 2023",,https://news.google.com/read/CBMifEFVX3lxTE0zeTZPNjNrM1FUSXBlaFdKVnY2ZURUbkxLa1lwMnhSNTQ0bzBSZ01vRTFMeXNiNWowcC1mWEVabkRTOGYtc3hYTkRSREd4MElvWXpUWU5fU21UR2tkUEJRWEtwQ085X1g2SjRtcW1jdDdvekhLUk12RGhJWlo?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTRiV1ZuVjJsTlNWSlRiMEpJVFJDb0FSaXJBaWdCTWdhcFpZN3RzUVk=-w200-h112-p-df,Giant Freakin Robot,,By Zack Zagranis
Sexiest Game Of Thrones Characters,,"Aug 16, 2023",,https://news.google.com/read/CBMigwFBVV95cUxNdHR6S2JGY2tqbmFvOXlQYTJmVC02YXliZVpLTS1kU09vbHhvWDgwTG5UWmQ1eTI3Yk5KR3RKQUNSa3BTdkREVldxal9Ya0l6NkY3Z2MwY0FTclZyR0xqdjFWYnByMVNwc0xTSGlEdnp1blM4blZUTl9LTWFDbmpVd01ZYw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFVbEJ3YjFOdllqSmlTMmxIVFJDb0FSaXNBaWdCTWdZaE5KWnRvUWc=-w200-h112-p-df,Giant Freakin Robot,,By Rick Gonzales
The Salma Hayek Crime Thriller On Netflix That Deserves More Attention,,"Aug 25, 2023",,https://news.google.com/read/CBMiekFVX3lxTFBiTWdPck82aGhqOGZQZEVfeVdWQXBDSkZ6b1RMM0w2d2g3aDk0SGMyY09jWjVydC1BQVd2YWJFREJ6Mml2ZVNOSVJNaXVUcmNnUTdNdjFWcDJCVWRtZUhaWjYxYU9PeHN5eDNQTlo5ZW56U3R2MXJGLVBR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDJNRUpFYjNsUU5rcHJRM05YVFJDb0FSaXNBaWdCTWdhVlpvNW9LZ2M=-w200-h112-p-df,Giant Freakin Robot,,By Jessica Goudreault
Why robots with a human face are more often women,,"Aug 14, 2023",,https://news.google.com/read/CBMiigFBVV95cUxOamNFOWlPVlU1aVJYbGE5Q2RuVVBWQXVzMGVvUjhrRW12UlJKYmhRUVBrQzVwX0I0MXVsV24yZHVjcTdkSFhCYUkwM292bUE0OFI4VjFMLS1kQm1adTMyUEtZVHZSUTBXNlZLLUJkejh6amhUQzY3WU9nUXRWSW5YU2FEMl9uU1lJZ3fSAYoBQVVfeXFMTmpjRTlpT1ZVNWlSWGxhOUNkblVQVkF1czBlb1I4a0VtdlJSSmJoUVFQa0M1cF9CNDF1bFduMmR1Y3E3ZEhYQmFJMDNvdm1BNDhSOFYxTC0tZEJtWnUzMlBLWVR2UlEwVzZWSy1CZHo4empoVEM2N1lPZ1F0VkluWFNhRDJfblNZSWd3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVRSVGw2UjIwNVFUUXpWekpaVFJDM0FSaVRBaWdCTWdhNUk0aFJIUWs=-w200-h112-p-df,Vijesti.me,,
"The 10 best male sex toys will blow your mind, body, and soul",,"Aug 16, 2023",,https://news.google.com/read/CBMiW0FVX3lxTE9JRnJRWVEyOHRXWWR6blBGbzdSbk1pdmtsemhMdmdEU1lNalN1MTJBSzFkZVJ6dk9QMnY5Q2ZmYUVqR09xQUQ4RTVYV19tbnhOVnlIZTlnLVdUWFk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iNkNnNDBZamQ2TXpNNE1IVldibFpFVFJEaEFSamhBU2dCTWc0VklJaVFtQ2RjY2NsRnFUYTRIZw=-w200-h112-p-df,Mashable,,
'Husband's snoring pushed me into cheating with AI bot – we flirt when he's in spare room',,"Aug 8, 2023",,https://news.google.com/read/CBMijgFBVV95cUxQVWhHdll0TUhaWXdzM041cXZXTlgtYnhxRWlyNlRHdHYyZGFHT21MNTFlVFpGeEJQZmlHNENtbnVzVU1lRzhfakpHNTYzRTF2aXR3NXA1VUkySFNUMDVoUHNWVXJfaU1sYzFRcWphdGxwSmFsa1FJdFJ6U2VyRlg0SlR1dkl4TGJxZ0s3SnR30gGTAUFVX3lxTE80WUtRZkh3aW5GN2ppdC1lWHFvQmtIR0g5SmRfaTFuNGVnZFpXZXZvTUNVUnRIMkx6b0FNNVc5clFfQzRmN3ZEVVhFeGlYTVNoVEh6VzlXMXZMN25lSEVPU3A2RTFzLTM5dl9XWmdzbkhYSXFiUjlreGVxQXdxUE1SZk4td2Zzb2pMN0p4aFB4dy1mRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUlYMGhzVUdKeE1qQmtjVkZ2VFJEQ0FSaURBaWdCTWdZeFFZQ1FIUW8=-w200-h112-p-df,The Mirror,,By Saffron Otter
Robot community day at Northampton General Hospital raises awareness of life-saving new surgical technology,,"Aug 18, 2023",,https://news.google.com/read/CBMi7gFBVV95cUxNc2pIcXJHNjR4TjJBamQySkd5WFV2SEZueVFHWXI3WVg5SGxwekRIRnBhTHNvSHE4bUFRQUlXclIyOEtEdF9WNVJ1UEt3ZENIRDUycVVZYWkwcEpjMjBnbVhYMVgzcVlZTkR1MmctTS1RcnVQaE1XOHI5amVHZEhRaUstM1ZBTTRHa3VxdVBsMkt1ZDVFSFdYTER3ek50bU54bmgyYm5waXFDbVJ4aUhvMWRRV0V1MUVTclBjajlKTTUzVVBKN3h1aUlYZklrVFl3RG84LTFLU0lEVnNoSVMtQzNPUVphRjZyS0NMLTFn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTNUMTltTmxobU9HaDVSSFV5VFJDM0FSaVRBaWdCTWdZSkVaTG1rUW8=-w200-h112-p-df,Northampton Chronicle and Echo,,
Woman starts affair with robot because of husband's snoring,,"Aug 11, 2023",,https://news.google.com/read/CBMimgFBVV95cUxONlM0TjIzckZBcFlPZmUtOEtqVnJJbUo3RmpCaGcwZWwyUTgta0ltb2V3WUxfMXVSVEJnVGxranduMm1IUU53dHB1bWtQT0NFc3hJNGhSQm1oNkw1VmlqNkczZU00OXhNS24zR1RtaVFiRVNoOVlmQW1uZ1V1bnRPZ1lBWHA3ZnN6dVhFdEZ6UVpIVk5UeFc1MnFB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUJTRFpwUldOMVVtazJXR3BYVFJDekFSaU9BaWdCTWdZcEpwcnRHUW8=-w200-h112-p-df,Gloucestershire Live,,By Neil Shaw
Phil MacHugh at the Edinburgh Fringe: ‘A social media sensation gets two middle fingers from me’...,,"Aug 27, 2023",,https://news.google.com/read/CBMijwFBVV95cUxNZFh2SlM0R0ctckN5Sk11TnBwelQ1R2dXTXZGb0EzbHN4VWZIakpBVjJjSTc1RFBEMlVUS21ad1JsOW51SlM2d2oyV0Z4cDM3Uml3QmRpUDB1XzlmMGdIVlZfaEZhaUVMUEZkRUJUcU54NEpReTJ6YnN4bERmR2lKTTlJeTYwamxlSm9iaUEwTdIBlAFBVV95cUxPUzlGUXlHeEJmQkdfRm9vYVVlSWcxSGtZODh0Vmx1elJoYVB3cDdDcjdSY09HQ2w3ZGxLSGx1YVpoZ242ZmpkMFNWTnpBRHl5U09CVmprd1ZVRkltaGRqc0R1dl9CVGhsajNVaF9RdmEwYm10ZUtTOXZQN3RSQTNWRGNoUEVhS2EyZGdEMDhlbktiaVAw?hl=en-US&gl=US&ceid=US%3Aen,,The Scottish Sun,,
Controversial singer filmed getting two more fans on stage to perform oral sex,,"Aug 8, 2023",,https://news.google.com/read/CBMilwFBVV95cUxOaldPQ0p5V082WDYzYnB5aktNMTRiRWIyUlBaakV2bW1jVXBDd0hrUDlZX1BfTVlheHVELUJ0cWVhdkp5aDJyZXdBQXFoZWgzVm5LTjZZVm13M28tSGhSWWRsb3IzMFdLMm1wZVRoZzNSLS1obU1fQVRtRjBYdDRXalhFTk94bUIwbTJSVmQwcTFaamJNazFV0gGcAUFVX3lxTE5jejIyZU1Mc2Y5R1lOVEhKd1hwQS1oLWh2UkdKaWIwWGJKeThoNnpfLUh3bnVaUEUxWU54S1ZIdXgtNmdyRk1QbmNvOU04b1FIdzhrSjZlMFhKazZjWkZEVVYtMWZiVTVaUmFXbVFTYjRidndER3hock1jV3l2eUFmLWgwdTBsSDdjSS1xaUtkV0t4SWhCM0lYZDhOeA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTRTa1k1U1Vrd1ZWRjZTakpzVFJEQ0FSaURBaWdCTWdZdFpaS3VxUWM=-w200-h112-p-df,Daily Star,,By Ethan Blackshaw
"Report that robot taxis are becoming love hotels, ``clean the inside of the car'' and self-driving companies",,"Aug 14, 2023",,https://news.google.com/read/CBMiggFBVV95cUxPMWVBWnBtN0ZZOG1tNU11TERJbEt6SlBjLTZCMXBZNVlUa1M5Qk5Dd3RlVjFnaV91dGxqeE81Z2RtbzZwV09qVUlVbXYxNUZSLTA2Y3ZZQm9xNVhiN3k1c3ZuMjJxSTJtTU1aQ3Z0Q0tfT0syOThPa2stNXNJQ1NXRXBB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNHpOVjlIY0hWRmMxYzBUMmxzVFJDb0FSaXNBaWdCTWdrUkFvVG9qV05VWlFJ=-w200-h112-p-df,GIGAZINE（ギガジン）,,
"SZA's Nearly Naked Robot Lap Dance From ""Snooze"" Music Video BTS Is Seriously Hot",,"Aug 13, 2023",,https://news.google.com/read/CBMifEFVX3lxTE5ES0hjOThVcnhuUzl5akt4dGFIN1Zzc1laazAtNUM5dnJHdktFUkRjNEkxVlR5MXlPaFBzUUtyMUtaR2JuY0xBaG5DSTZrNUR0R2EzcUdMWTRJaHhLMWZJdlpkNnd1SnRwck93WG1SQ3dVVE4ySHU2d1E4bFk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFXV1YxZEc5NE9UWkNjSGxXVFJDaUFSaTJBaWdCTWdhdEJZYk9BUTQ=-w200-h112-p-df,HotNewHipHop,,By Hayley Alisha Hynes
Constant Companions review – Ayckbourn’s sex robots show our need for messy humanity,,"Sep 13, 2023",,https://news.google.com/read/CBMiwwFBVV95cUxPUHZELUNlQjZzSElvWGF1M2lzQ3VMaTZ5VG02TV9qa3NxZzVTSzdZeFFmSHRHVUtaRXdzX0NBcnFRX3FHOVFpUC1CMUExR2dEalo3OXJ3dDNrbG1uVFpJd3BVV2hRR0hqTFBIbkxfMXNJeW9kcEdCbDRBVUNBeV9kdXZEOXVDb0dNTXJ2RkcxejdEZ2ZaT2QyaUg4eEZTVmdmVTQ3VkM2THRZdjhvYXBXaWxKeURTaDNSYzJqeGZqTi1feG_SAcMBQVVfeXFMUFltdllYNHR1cFlxdmhHS0t0SGJsTzl0RzV0VFlicWdLV2lUeDFYOWk4Y3YybW1BYXFVSmxranFfMGpMVVo5dGQ2Ni1OMG9rY0xfQmhOWkpldjRqeE9BeDVnSFhEcVB0LXk5UF9BZE4wX2FPZFNDMkRsMzFVald5YmtSVjVCT0x4S1ZXWmxDWElSODJaTFY2Q21qQUJLdEtmTlI0RjdZOEM5VXJ5VThhMjdGZU5NSUdTcG95ak9xQnFBZ3BV?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVJjMjFEZG5GclYyMHRYM3BxVFJDakFSaTJBaWdCTWdtSlFJQ1luQ25CU0FJ=-w200-h112-p-df,The Guardian,,By Mark Fisher
One man's sex doll museum pushing limits in Japan's subculture scene,,"Sep 2, 2023",,https://news.google.com/read/CBMi0AFBVV95cUxNaTdhZ1ZfRkoxc21DSm1vUm80T2JCWEVyenB4N3lJOWpJOWFOYmozVnlXc0VaODIwd2k0aUVYLS1US2VOdzZSV3F2a01qMXNDa2ZZdXJIV2tKRXJEbzlua3htWWtIQ3l0QlBiNWFwM1c5WGo0eW0tOUc2QUwyVEFUMVFacGFUY0VleDBPdTByak5oYUJOdFFaUXQ4ZVJvd20xc0R2aWtoemRzVlo1eC1ra0Z6cS16T2pma25WeGZpa3ZMQUpIeWs3bWg4Y0VpOWd2?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVFaMFZaY0ZaTE4wdzVVbUY1VFJDM0FSaVRBaWdCTWdrQlVJcWxzdVlsckFF=-w200-h112-p-df,Kyodo News Plus,,By Donican Lam
AI Took the Stage at the World's Largest Arts Festival. Here's What Happened,,"Sep 2, 2023",,https://news.google.com/read/CBMiogFBVV95cUxQU0tXYW1XZ1kxanNEVG1mT2g3UHI3X2syZDVycDV0N2YtTlRUZktiWE9MX1IwOWEyM0VPbElvWlI4alNIRjlCeFZsSXAwLThYSnV6YkVrbGtlV0JFbTNvMkhfcE5HdGpqWjQ0V3dlb2VkRTNQX1hWRTRFbHVNWThMT1hPakFTdEhxMWEydGhyNGJLMkJ1dTQycmdmb19VY0pLb0E?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUtSbmRRUWtwU1QyOWFjMlpxVFJDb0FSaXNBaWdCTWdZUlFvN3JJQWc=-w200-h112-p-df,CNET,,By Katie Collins
What’s It Like To Date AI? We Tried,,"Sep 6, 2023",,https://news.google.com/read/CBMiX0FVX3lxTFA5YzBpSFhlZ1czcEphc2l3TmdCel9FdkdYMUY5TFg1UXFYSW55MXdMa25vR3hWSFJ4M2pBN1lFT0NuOHNoeWFENzZ0eHRvSU14REpTN0ZtRVFmQzZJeWg4?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDBaa3BHZVcwNGRGcEJOblZIVFJDMkFSaVZBaWdCTWdrTk01YW1JbWxVaFFJ=-w200-h112-p-df,The San Francisco Standard,,By Christina Campodonico
9 New Books We Recommend This Week (Published 2023),,"Sep 21, 2023",,https://news.google.com/read/CBMikAFBVV95cUxQOWRtWVFoY1I1LUlIcW1IVXBWa2N2MzlLNlVCcnVJZ255WVZtSFVmbER5U1dhNXFqSFNQb1BGTnpNMEw1MVNCNmFTQ1BSZklvZzJDU0FxOFZmcTVINUhzQnpOSndNZHJoWjhZQ0piZjRmeTFNMXBMU1BsNzJYLXdrbUJMV1lKWVR1NFFvS002WEI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUNSV0V6V0RsSlFtSjJhMDgwVFJDSUFoaV9BU2dCTWdhWk1veExtUWs=-w200-h112-p-df,The New York Times,,
Can you speak chicken? AI can translate for you,,"Sep 20, 2023",,https://news.google.com/read/CBMif0FVX3lxTE1XdnQ1WHVnZjMwLVRFUUxYVEt6UGowRHFqQ0Fyai1sdndjWnpFVXA0cG5FaklIcWZndFlXaFRvNHhHZEppMmJRRmdPeUk0NEozMlJVUXdzUEtHVG14WC02clFmMHJvSXpPVXZhdnhGZ3JvWGo3WFRzTFV0aW96czQ?hl=en-US&gl=US&ceid=US%3Aen,,New York Post ,,By Alexandra Klausner
"I sexted AI and things got real steamy, real fast",,"Sep 28, 2023",,https://news.google.com/read/CBMingFBVV95cUxPWnI4Sk5zNlJQbEFOeDZYX1RCNHl6VWZzOVhTV2dra045UWJPMzlQM3RqY2dEeWd1dTQ4ajA5bVRJeXc4VGZTOHlDNTRRWThkNTlrU2ZHRE02U0c2WHh6Tm9ZampyMDZJTDFJTG55cFhTOXhVRUY3X3Z0bGI5Mzc4aHQ0OWs3Y29rUnpqb000Q1Ria3FvUlNoLWI1Zi1iQdIBowFBVV95cUxQNnZpUE8tV1NBYmd3X2tRSFlrYlk4YVBjSDZ6enh3QVIyNTNXNC1wTHU3OGRNTGQ3ZUVpdnpYbGtCM0FaRDVIbnVrb20yV1dpOUNYNm05ajljT2hROWVPT3loajBMOV96elJmU3hWVms3R1FjY3ZSVEgxb01OYVhqaDczaGZ3VU5ZOHZfZ1pLVHVFaFdQZUVweVhzTzduLWZLUVRF?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBlRmN6WnkxNFZFUkxNWFJoVFJDakFSaTJBaWdCTWdhQlVZN05wUVk=-w200-h112-p-df,Metro.co.uk,,By Alice Giddings
I’m a sexuality expert – having sex with AI is the future but China and Russia might exploit robots for sur...,,"Sep 16, 2023",,https://news.google.com/read/CBMie0FVX3lxTE9Pd1VoZUMzdVk3OTRoZ2ZGM19oQzNsNFZrVmhoQlNiM3l0dTVwX21ERzQ3OUFFbzlNRjJDNExteWpKTDloSmNYNDVMR05IWS15cG5QOE9yUlhaVFFRVDVscXZnZ1JTVUM5a2g4Q3BTTmJZM25WV182X3BPONIBgAFBVV95cUxOT3lsN2xnc01TRXNCMHJGWllfQl9HM2FBSmhISjFJV3V1YS1tNm1TX0Q4ZmhSMUFFQVJtU1ZVT2RVdUgzeTNrbVpVTEV1dG1GNmdJNEg3YUdTb05fRHNRYVN3S2dXbFVlcUVxZ1V3TjFKZWstU192LWhmek01ZGdfWQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFOV2RDU0d4UlQwbDRWRTF1VFJDb0FSaXNBaWdCTWdhcGhZek5zUVU=-w200-h112-p-df,The Sun,,By Steve Brenner
AI can now interpret the emotional states of chickens through their noises,,"Sep 25, 2023",,https://news.google.com/read/CBMijgFBVV95cUxNRFFSSm5zR09aZ3A1VnNwdHY0NnJMUHc2eVlaenhmN0hKZ0hnN2NndTNFSmpHVEZJT2hUZWJDcVA3c1Nsc3JLU29WbzNfLXk0SzRkOGFmS3FNTTduNnFjN2tiS0hPSE1FZ0ZiNVJmdGw4NEtqUk9DWlBHRF9zSjVHQ0JFdC0wdktnYkwwWjFn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVRUa1ZJT0ZCQlZXTlBWRTh3VFJDdkFSaWdBaWdCTWdhcFU0NVBLUWM=-w200-h112-p-df,Earth.com,,By Chrissy Sexton
